-1.155932082309451481e+01,-1.094530603059952512e+01
-9.772937029752302607e+00,-8.711621020607111632e+00
-9.580040222235496117e+00,-1.101504336334546252e+01
-1.181467212760863639e+01,-9.937700155284188597e+00
-1.097691614039729657e+01,-9.990147516663078875e+00
-1.087844178550800045e+01,-9.625929472106337315e+00
-1.021780708123636394e+01,-1.061486247101517577e+01
-1.091285083725015070e+01,-7.934313415912535028e+00
-1.143367979459200079e+01,-7.871332672977402467e+00
-8.659400480775133246e+00,-1.036896534014107729e+01
-1.007453380797514519e+01,-8.214697366892922403e+00
-1.220085319711886385e+01,-9.292224526803284590e+00
-1.039880898471147397e+01,-8.524237040938231758e+00
-1.164798714941411184e+01,-1.164456609588267355e+01
-1.000305588210219376e+01,-1.058142108923798119e+01
-1.047130489619217997e+01,-1.063431794833638122e+01
-1.040799099997400390e+01,-9.641221301932244359e+00
-9.758352621812651506e+00,-9.457560335844002353e+00
-1.009277580132505392e+01,-1.017025849639715673e+01
-1.064852155849738935e+01,-9.214844156544085507e+00
-1.049733435763457479e+01,-9.885163597026377147e+00
-1.132231995852288264e+01,-1.101616196922465107e+01
-1.100090131654362402e+01,-9.623181032394139578e+00
-9.245350653324624801e+00,-1.004392472279344517e+01
-1.088546107145992714e+01,-1.064052156591995235e+01
-9.248380469166047391e+00,-1.043192853740177384e+01
-9.798025466900835312e+00,-8.870599956127998453e+00
-1.034481704115830780e+01,-9.867921927450549191e+00
-1.073041708182282150e+01,-1.089471976270820086e+01
-9.974773874019621900e+00,-8.364837794782559399e+00
-8.415428259568056291e+00,-1.111599483284829937e+01
-9.240752476512101410e+00,-1.114067194332502275e+01
-1.063491056587334427e+01,-1.011686195243814623e+01
-8.972366135636965723e+00,-9.411354559467101311e+00
-8.462760772861919634e+00,-8.070212406731661403e+00
-8.425279054511257470e+00,-8.669598271222811903e+00
-9.507608595392477824e+00,-9.137932635865547937e+00
-9.246630053506637026e+00,-9.181278663405974427e+00
-8.766976590043546125e+00,-9.912515200455210618e+00
-9.029128171543481685e+00,-1.063977334490981619e+01
-8.474497662400702680e+00,-1.030312071364363824e+01
-1.034068320969608301e+01,-9.192666360168718853e+00
-1.175938018730117918e+01,-9.070389112323434588e+00
-9.386015165189606435e+00,-1.022398971642344989e+01
-1.057630090895127672e+01,-1.061078356217147167e+01
-9.781959547434682989e+00,-1.026130070355185531e+01
-8.751109821748521256e+00,-1.039996904880490725e+01
-1.022700002906718453e+01,-1.075694252365558157e+01
-9.039968129624359250e+00,-9.687872782665223781e+00
-1.015760170602689527e+01,-9.389591439591111310e+00
-7.801159506159432766e+00,-1.112943641753090240e+01
-9.598186545955620375e+00,-1.073037941358570357e+01
-1.182771149506419484e+01,-1.086082348937407183e+01
-1.005122024184577967e+01,-8.209608634612726163e+00
-1.133812642434966200e+01,-1.107086645363626154e+01
-1.111236425784359305e+01,-1.063071028773078552e+01
-1.125106603954562701e+01,-1.170945370597255142e+01
-1.054169960446893484e+01,-1.012153011815867742e+01
-1.029112286426036427e+01,-1.173088189591763175e+01
-1.034515709879816470e+01,-7.797143578728038094e+00
-1.148446154592129531e+01,-1.037751073517780398e+01
-9.855972399106937232e+00,-8.974887546051665055e+00
-1.056396547676234832e+01,-9.124256307382207609e+00
-9.861585652207320862e+00,-9.636668115709639437e+00
-1.066372164126361888e+01,-1.095097554689230002e+01
-1.104579467707080020e+01,-9.966094000334067005e+00
-1.000994049470028102e+01,-9.667597764213256895e+00
-1.070405055268638250e+01,-1.063673350596866740e+01
-1.017099461291186557e+01,-9.482445868319887339e+00
-8.160019062195306816e+00,-9.989852744195257372e+00
-1.096699184562491602e+01,-7.967571640134387678e+00
-8.757179772875796075e+00,-8.097610315039805329e+00
-1.032967202986817945e+01,-1.066097943607104348e+01
-1.023670220524079078e+01,-1.024421747262544535e+01
-1.047283296640843275e+01,-1.065716652213176374e+01
-1.167361017886119434e+01,-1.106760703927604261e+01
-1.223445800321276700e+01,-1.069348819752974578e+01
-9.699418776645593709e+00,-1.176110620199208157e+01
-1.088688595766689104e+01,-1.121247804740703380e+01
-1.101859736129766709e+01,-1.095210313654254897e+01
-1.029478053359648015e+01,-1.174738972770213685e+01
-1.076179600987763862e+01,-9.591331144964641453e+00
-9.451053035497334776e+00,-9.845140874994747548e+00
-9.344297418524496024e+00,-1.073895911020312610e+01
-9.438624267650368438e+00,-9.458465177930253986e+00
-1.048003954945647465e+01,-1.028185842250685411e+01
-8.633576895794451644e+00,-9.353115923416774891e+00
-9.466215654191863393e+00,-9.776135407306989933e+00
-9.080801124209340713e+00,-8.870849912159636474e+00
-1.020080938697686435e+01,-8.582767237612584310e+00
-9.079100385047560451e+00,-1.023289210906114732e+01
-1.016556053848885988e+01,-9.083844040825452382e+00
-9.094539826918298431e+00,-1.144077161541272147e+01
-1.153453519285379869e+01,-1.124043795919242683e+01
-1.006827076029188106e+01,-1.013729331030982372e+01
-1.235203610879898406e+01,-9.986180140532431082e+00
-9.138141748592646607e+00,-8.978802149729158799e+00
-1.024043769901466838e+01,-1.016320877591013883e+01
-9.019707253436537897e+00,-9.865530274983676406e+00
-1.000010193922952340e+01,-7.490166940949995578e+00
-8.323000308040782613e+00,-8.863830097558928145e+00
-8.081543843847533992e+00,-8.842232390660376140e+00
-1.232484418209995880e+01,-9.489857366879366651e+00
-1.106906745043249352e+01,-1.234043959316436023e+01
-1.089608251601665856e+01,-1.016544070191624805e+01
-1.140313032472388421e+01,-1.068911655019498497e+01
-9.624699932032521943e+00,-1.032541101961872165e+01
-9.881384431136401858e+00,-9.962822858558052275e+00
-1.069917788175546569e+01,-1.061523209626992426e+01
-8.303853571272744816e+00,-1.107423981472627617e+01
-1.131396725761907796e+01,-9.668349988893803371e+00
-9.556847830661988397e+00,-1.013240090503984270e+01
-8.914237387496067200e+00,-1.105472340846606727e+01
-1.025390964453093723e+01,-1.114804141720351538e+01
-1.042028873868724048e+01,-1.054915561216654751e+01
-9.530755042577357727e+00,-1.010316304058946102e+01
-9.418787340841056732e+00,-1.055851800625169545e+01
-1.157058807707875658e+01,-8.796767625288360648e+00
-1.077803246422406680e+01,-1.123982489931774609e+01
-1.153193625868006578e+01,-9.837947691293484453e+00
-9.292170932906824277e+00,-1.015558442623175495e+01
-1.031278065069001748e+01,-1.021638165547048160e+01
-8.661270329868804296e+00,-1.153541120683227206e+01
-9.963734718600829154e+00,-8.652916339937547718e+00
-9.572699793482817299e+00,-8.989689908302144872e+00
-1.125375565646808163e+01,-1.121299587512774210e+01
-1.014648381546001232e+01,-7.443994857160369349e+00
-9.879045122489864994e+00,-1.014771625482124939e+01
-1.190216524727156333e+01,-9.858279416480698387e+00
-1.008258054565358641e+01,-9.672452449839124000e+00
-1.158129982958607762e+01,-1.012637911151637482e+01
-8.910498265193837142e+00,-9.605748110783677518e+00
-9.015901988964133196e+00,-1.036083337437031737e+01
-9.478241475608596645e+00,-9.998637675533394997e+00
-1.065912952970307970e+01,-8.568746174332273924e+00
-9.694282532235877881e+00,-1.164455716902322280e+01
-7.683435348114366903e+00,-9.622693584771141673e+00
-9.920589184799091242e+00,-1.149806669931796144e+01
-1.002225752091319144e+01,-1.071680920577211715e+01
-1.004493296935718227e+01,-1.082233187889421266e+01
-8.912585576079623095e+00,-9.338166624370645152e+00
-1.032819082848580194e+01,-1.061493029697888346e+01
-1.109675580360662828e+01,-9.177409632263580974e+00
-1.039179474716986640e+01,-7.898837364937660865e+00
-9.870083504242655792e+00,-8.544117165318887430e+00
-8.161645870458061225e+00,-1.237120979810330468e+01
-9.618094237555800063e+00,-7.194080811347475901e+00
-1.030193328690697641e+01,-9.706660147103763236e+00
-9.301166262746502156e+00,-9.533160854354202129e+00
-9.067211486102769058e+00,-1.286262790543655221e+01
-1.216399991992877716e+01,-1.249303361265158685e+01
-9.262294113770945359e+00,-7.421221452064109769e+00
-1.058192223433515800e+01,-8.942988755974798920e+00
-1.025686128896316696e+01,-1.033059911957506927e+01
-1.191768213722790293e+01,-1.061407842912588073e+01
-1.098634865156194174e+01,-9.306729973203651696e+00
-8.366062142388743794e+00,-9.588267042914960570e+00
-9.491703805849422082e+00,-1.075433865057621396e+01
-1.126401610808037645e+01,-9.569857744965380775e+00
-9.113056364567484025e+00,-9.381639469994510705e+00
-1.017165911267372991e+01,-1.030175624187954142e+01
-1.003886785391758529e+01,-9.957898987872358276e+00
-8.308175040876008666e+00,-1.160648353546037725e+01
-1.099400453495348984e+01,-1.197020688907890218e+01
-1.197728256168283067e+01,-1.031258541601814294e+01
-9.392456787694515086e+00,-1.090157982174685714e+01
-7.492508094398798946e+00,-9.730482569912368263e+00
-1.030526020874590998e+01,-8.392182478003185508e+00
-9.444184569123308393e+00,-1.035117282251317583e+01
-1.000532120401110170e+01,-1.036466991949077077e+01
-1.085499034599230050e+01,-1.142269106380014065e+01
-8.877041194838485083e+00,-9.478266538860074419e+00
-8.757852102088200752e+00,-1.005896394315537812e+01
-1.024536175001961347e+01,-1.049838082067684653e+01
-8.867813540507995640e+00,-9.038915637310619644e+00
-9.390405673096257289e+00,-9.695389771243105415e+00
-9.182287461770126669e+00,-8.735133816187762079e+00
-1.044764781794974162e+01,-1.009250658405389700e+01
-9.305355404576644673e+00,-1.038150642307035376e+01
-9.217568510738951559e+00,-1.063092171876679792e+01
-1.089648612054954846e+01,-1.075361791011829027e+01
-9.159524667516480534e+00,-9.524883007554185710e+00
-1.081170862406600186e+01,-1.048625471817818777e+01
-9.425343614689936089e+00,-8.541208870980536716e+00
-9.943983731389682390e+00,-9.910735397928727153e+00
-1.072951348871558430e+01,-1.087511099524374281e+01
-7.607342340744523312e+00,-9.536447495024555465e+00
-9.410136699488075962e+00,-9.318701564187941599e+00
-1.007098467095229566e+01,-1.119159330262128904e+01
-1.105160608911849884e+01,-8.812106879184446129e+00
-1.020160694035570081e+01,-1.119840242063176561e+01
-9.311103958092518340e+00,-1.097737123620712296e+01
-1.032630454208202231e+01,-9.791767548303635493e+00
-9.245394985179718361e+00,-9.976618844325141566e+00
-9.400981094119380543e+00,-9.243098131171716858e+00
-1.062368452113607731e+01,-8.535910846825652598e+00
-1.028735721072002640e+01,-8.074917605915960195e+00
-9.036203945348768585e+00,-9.785387063897724502e+00
-9.458063577665637212e+00,-1.086155272521667925e+01
-1.069132585875069807e+01,-1.010271125063007247e+01
-8.770478679980890035e+00,-1.014795916799081965e+01
-9.551308085030443706e+00,-9.937554025197803398e+00
-1.014274449153508328e+01,-9.026835379360043987e+00
-9.152595124984660657e+00,-8.350683584865283393e+00
-8.612173117034645387e+00,-1.008434634023118548e+01
-7.903546027104855654e+00,-8.946527074337815577e+00
-1.011217901670729447e+01,-9.524505204309900108e+00
-9.519503231962339385e+00,-1.050371682907480775e+01
-1.139211454994822326e+01,-9.323919756121531677e+00
-9.943917173268403076e+00,-6.637867771495491453e+00
-9.305916980207614486e+00,-9.843414103680789395e+00
-1.107369129330658808e+01,-1.065828001161004579e+01
-9.108438593349760026e+00,-1.165313360126039477e+01
-9.216052933832692418e+00,-1.160368387030439763e+01
-1.016485373873737252e+01,-1.026414404795181845e+01
-8.825038889587672131e+00,-9.107450268179483999e+00
-1.053178817872333006e+01,-1.014593714588004758e+01
-1.108353622973459274e+01,-8.933144935619198534e+00
-8.646087257952750349e+00,-1.063674256070763668e+01
-1.106734335083498699e+01,-9.475214774047591604e+00
-8.638289557098451255e+00,-1.050317673143753261e+01
-1.076799984326097359e+01,-9.372309219260721136e+00
-1.148835692289116039e+01,-1.100891637746310892e+01
-8.241247561705563385e+00,-9.730305896333826254e+00
-1.002909805202395255e+01,-1.134601528536844484e+01
-8.177019588228082725e+00,-1.010039223603547143e+01
-9.448942403990789884e+00,-1.164707275981021439e+01
-9.129684059604878499e+00,-1.023088741942926383e+01
-9.445724533681483237e+00,-9.843633045458680897e+00
-9.400178712371310752e+00,-8.963404837356151234e+00
-1.040827547506976103e+01,-1.079624068169281870e+01
-9.358470154361846483e+00,-7.787441689917933729e+00
-9.269415814472303339e+00,-9.474518368104066113e+00
-1.025341292498982781e+01,-1.126168695477223203e+01
-1.090627351911549781e+01,-1.168744512762792809e+01
-7.947688406028475150e+00,-9.367408056580595499e+00
-1.231254220901063867e+01,-8.992759136663552866e+00
-1.101924593560988264e+01,-9.664887616174999252e+00
-8.823442628834825996e+00,-1.098478878503497036e+01
-1.158740375156454583e+01,-9.741398083150212273e+00
-9.543228539255016685e+00,-1.124691616458971488e+01
-1.175596616896523550e+01,-1.040882891081694339e+01
-1.111056819489413172e+01,-8.054927865096287221e+00
-9.247620936588131002e+00,-9.517937392808146768e+00
-1.003335937720613913e+01,-1.110533180319223057e+01
-1.124396912193003750e+01,-9.257163601686606569e+00
-8.313001826956995188e+00,-9.116120050445228884e+00
-9.702765336587676259e+00,-1.113975763806206842e+01
-1.011361844292118661e+01,-8.691779069255082035e+00
-8.970850592123765566e+00,-8.973192271393829245e+00
-9.017301420025333414e+00,-1.040826118650191034e+01
-9.589135407887232176e+00,-1.064896368631470658e+01
-1.012569940410359060e+01,-1.011165217188827370e+01
-1.010671374543413314e+01,-1.065456468796445400e+01
-1.018713178964429922e+01,-1.008347386734641482e+01
-1.051789961298151255e+01,-9.598645250646834270e+00
-9.741276752514899329e+00,-1.044886485605952231e+01
-9.556395469832613898e+00,-1.130505163269143054e+01
-1.051804278443360197e+01,-9.513663335641011187e+00
-9.942269825186276222e+00,-1.006239777528774049e+01
-8.558656359150250026e+00,-1.010273310398491375e+01
-1.073075958876253111e+01,-9.391428765707413362e+00
-1.008156262201263331e+01,-1.064089702624989897e+01
-9.095710824579645859e+00,-1.144428715264860230e+01
-8.954625776446750507e+00,-9.702974084610946903e+00
-1.014984872835942120e+01,-8.945507432199439890e+00
-9.583309110148775289e+00,-9.197765824040551763e+00
-1.039294167214093356e+01,-9.612386324571179586e+00
-8.924219182865549271e+00,-9.894559832890855944e+00
-1.008785911779577837e+01,-1.037188752682506809e+01
-1.057532122749601555e+01,-1.013172733915278556e+01
-1.015721311916944636e+01,-1.074855835272144944e+01
-9.197527415878589352e+00,-1.076462171182746097e+01
-9.229777573274430935e+00,-1.042966351068176145e+01
-1.027769254248235775e+01,-1.006306827765779310e+01
-1.200195762051349213e+01,-7.890257088226251270e+00
-9.025298190872128146e+00,-1.065897128371251590e+01
-9.722589205673843438e+00,-9.971122216601525423e+00
-1.052843707862478340e+01,-9.856316763667527070e+00
-7.334711393737843643e+00,-9.984936041072044688e+00
-1.073063919465137594e+01,-9.438601646276881141e+00
-1.043435236175553449e+01,-1.120948231946072049e+01
-9.052030032268115534e+00,-9.595809053240179409e+00
-1.035637648781402831e+01,-1.041206320047556488e+01
-9.715756199828701867e+00,-1.100773863494104532e+01
-1.112817170595420002e+01,-8.396705872643856594e+00
-1.109252671522510170e+01,-9.315597161537493065e+00
-9.834912154021919761e+00,-1.009781903936010927e+01
-9.689146091942546946e+00,-9.546400119318635191e+00
-1.000090302128560893e+01,-9.631308781432547761e+00
-1.222362371204912534e+01,-1.018566846289662919e+01
-1.185149385369445696e+01,-9.026208689569855892e+00
-8.741789915181959358e+00,-8.678650857798615448e+00
-1.050209786591561567e+01,-1.038471716031714642e+01
-8.638385863822874100e+00,-9.431906344452544388e+00
-9.276214198986915349e+00,-8.954081450386574659e+00
-1.080560950563464928e+01,-9.258861629463089216e+00
-9.658978363783461418e+00,-1.053603252518021982e+01
-7.978066629014330502e+00,-1.013838906580016186e+01
-1.091543843605899511e+01,-1.003899204521720812e+01
-1.053049306377334915e+01,-8.743121132496469272e+00
-9.742114697492739950e+00,-1.036087146762958966e+01
-7.503087359455714811e+00,-1.100524174847555159e+01
-9.870296400321514341e+00,-1.108633958539228281e+01
-9.905565180266471259e+00,-1.075308171756450015e+01
-8.975152907862685936e+00,-9.956968405513459075e+00
-9.069370944440377613e+00,-1.034584658669558266e+01
-8.689047331123727957e+00,-1.058907147670338667e+01
-1.046962480085040070e+01,-9.785791691815287408e+00
-9.616718792656413939e+00,-9.757036753047954036e+00
-1.001179183731558986e+01,-9.009147440098985271e+00
-9.501511430574133499e+00,-1.032779438745864908e+01
-8.849349276070579862e+00,-1.139162642391177016e+01
-1.073490153827222748e+01,-1.052789014688308100e+01
-1.005042596618088879e+01,-1.033159477875919841e+01
-8.413978505141024300e+00,-8.616407690129332053e+00
-1.069206026905871987e+01,-8.052138336524256701e+00
-9.714499695375309329e+00,-1.243781868571185889e+01
-1.105656439796978674e+01,-9.650846371298513304e+00
-9.107428177284118576e+00,-8.850114357539967003e+00
-1.016571935718863884e+01,-9.313545313368745582e+00
-1.053432940602195877e+01,-8.879825626612822376e+00
-1.011734443977975317e+01,-9.937265541401426816e+00
-1.017985743461462356e+01,-1.131070114926712833e+01
-9.487389429534825780e+00,-8.583986791450440634e+00
-1.059598710588030812e+01,-1.121136651160786180e+01
-1.000482262288588942e+01,-1.027680097695319894e+01
-1.217579632621992403e+01,-1.209354040343296077e+01
-9.875238604541841880e+00,-1.134055467793452721e+01
-1.076458223674027082e+01,-1.116154192360525776e+01
-1.238163760563177007e+01,-9.795586767512450166e+00
-8.472590361289247696e+00,-8.138271422344207195e+00
-9.003322072711210211e+00,-1.120503787457634814e+01
-1.199983197468778684e+01,-9.234341831405329160e+00
-1.048640161089254264e+01,-9.512558651965804302e+00
-1.011110745226088703e+01,-8.488719756787570958e+00
-9.159275487458193865e+00,-1.053034019758297291e+01
-9.635744170766907146e+00,-1.002943732072057337e+01
-9.113985850434550784e+00,-9.241984885216639967e+00
-1.121330441708504111e+01,-9.792802163006310678e+00
-1.096104033719700510e+01,-9.738560635485406181e+00
-9.988759648124432289e+00,-9.851018140902233711e+00
-9.220234612265109320e+00,-8.935044191289730264e+00
-1.053055793777359028e+01,-9.008555166355204591e+00
-1.137518336047886613e+01,-8.289688961900054665e+00
-9.488647626525182233e+00,-1.110260745665193660e+01
-9.222865083500742855e+00,-8.624168815461214166e+00
-9.500363056732275879e+00,-8.620226871735765073e+00
-1.065617088929118772e+01,-1.076360982450132120e+01
-9.429603372505924952e+00,-1.021978423318324047e+01
-1.096875895781866106e+01,-1.153040590584613589e+01
-9.921206836135738172e+00,-8.964882220229437593e+00
-1.085799251160947243e+01,-1.224058044339861340e+01
-1.049926332561244990e+01,-1.079639758257989968e+01
-9.123621995823649300e+00,-8.344708174231170617e+00
-1.004037904148286842e+01,-1.189651030533217835e+01
-1.049206261280160923e+01,-9.643909157761614281e+00
-8.485378186351283603e+00,-1.027260397234927325e+01
-1.083534612588441881e+01,-1.006196977791959668e+01
-9.995826255984475495e+00,-9.262045600477462060e+00
-1.050131697842971867e+01,-1.052433729415869479e+01
-1.065468104047714348e+01,-1.003100608559366869e+01
-1.057468465813218117e+01,-9.513431018342737744e+00
-1.101176304201178091e+01,-1.181685333481798139e+01
-1.003527891489564716e+01,-9.563971740991609849e+00
-1.061245571667414467e+01,-1.001243012258610499e+01
-1.181121351186409640e+01,-9.833089514265886066e+00
-1.160818757085073116e+01,-8.254075439514986456e+00
-9.174296067221380468e+00,-1.106386591096955385e+01
-9.645500403821898772e+00,-8.421514733119440876e+00
-9.159089501504389830e+00,-8.325040943178064978e+00
-9.768126151899894083e+00,-1.079767084162055646e+01
-1.131631056900066135e+01,-8.347629005961849202e+00
-1.089468717853288204e+01,-1.057239580216037744e+01
-8.766679424468160065e+00,-9.466607029136536511e+00
-1.046663319928236291e+01,-1.063044112791554241e+01
-1.032341190931165009e+01,-1.037236620254033426e+01
-8.898201740312513763e+00,-1.078798878903603153e+01
-1.073883899050081858e+01,-1.070514543889036574e+01
-1.117865297790448054e+01,-8.432585515262806197e+00
-1.042344543611120500e+01,-1.075796958156138139e+01
-9.277216681055085346e+00,-9.257392862266859979e+00
-1.239851592008613501e+01,-9.438013491391085807e+00
-1.039405679440617902e+01,-1.167961419003700740e+01
-1.011830980124658197e+01,-1.191572679554130154e+01
-9.634606184095355630e+00,-1.019146972985945965e+01
-1.040904757768283950e+01,-1.141043947846788065e+01
-9.378967046035581845e+00,-8.514095737151011534e+00
-1.017632634795498525e+01,-9.279329782598916054e+00
-1.236445128650548142e+01,-1.035274091064964885e+01
-1.060290227000151475e+01,-1.003997798165006827e+01
-9.003575107703118974e+00,-9.398649002391444185e+00
-1.022002634816197464e+01,-9.275059591612647480e+00
-9.859917586291885527e+00,-9.364266333763007211e+00
-1.008143529502985025e+01,-8.985826240246852947e+00
-1.027462170141497921e+01,-1.111409408647693198e+01
-1.074360758778129288e+01,-1.061756402858690862e+01
-8.904875617906448326e+00,-1.006085588779651374e+01
-1.176446299847848920e+01,-1.048018287561005302e+01
-1.001808050391752047e+01,-9.269242612106504353e+00
-1.047683210749379334e+01,-1.073168593341771171e+01
-9.478981362282580037e+00,-8.986536542420232365e+00
-1.106447970017389082e+01,-9.465800978763818208e+00
-1.009893517597773460e+01,-1.069073989390035528e+01
-9.736984816603191817e+00,-1.107648153301983562e+01
-9.922594009690980599e+00,-1.077648377939037516e+01
-1.030068821026291381e+01,-9.474161325008427781e+00
-1.004356368785251163e+01,-1.170485058195006189e+01
-7.504788228168161268e+00,-9.198151239143026459e+00
-1.057106637546288930e+01,-1.019588650742439917e+01
-1.064887967598720309e+01,-1.126973138732962987e+01
-1.073711225167973105e+01,-1.095808247992800588e+01
-1.042597760538269647e+01,-1.123187329528392731e+01
-9.296397569999665933e+00,-1.082553804999896663e+01
-9.425748460676224738e+00,-1.052442688278970451e+01
-9.592173128726276587e+00,-1.028423827436591864e+01
-9.734472770989011536e+00,-1.052392718516900771e+01
-8.851218094337909292e+00,-9.886610244902389155e+00
-1.001073324474835857e+01,-8.915132629312077839e+00
-9.110747419055600815e+00,-1.108569056918162232e+01
-7.636437450742223021e+00,-9.828803452304043731e+00
-8.559252647468269970e+00,-9.812899602883060624e+00
-9.583365076234782620e+00,-1.135665422159471127e+01
-1.010118890842532480e+01,-9.234360746383059038e+00
-8.842211017895674985e+00,-8.400611223471512901e+00
-1.120470021915670067e+01,-1.135067205942799085e+01
-9.682069857987622541e+00,-1.095676249291698667e+01
-1.033227327063276313e+01,-1.009585464446857372e+01
-1.025250083430434422e+01,-1.123077565458080507e+01
-9.069290758589247048e+00,-9.194379181014847191e+00
-1.057464501205973662e+01,-1.074264118773211329e+01
-1.041323228218579011e+01,-1.056266454764533513e+01
-1.002014814458920533e+01,-1.070177140973808960e+01
-1.007260141077851046e+01,-1.167872225889077420e+01
-9.030223734424176030e+00,-1.090866449991983345e+01
-1.078247333130713059e+01,-9.550037903596521716e+00
-9.427886862191611428e+00,-1.059139753749433055e+01
-1.012698603889341697e+01,-8.953722902088827595e+00
-9.789329997370403547e+00,-1.054536248471099569e+01
-9.169357677301215759e+00,-1.192398348744241687e+01
-9.364211445537442557e+00,-9.929117734666256467e+00
-8.861819117893880104e+00,-9.105794302512556726e+00
-9.479988528430284944e+00,-8.979721228435105118e+00
-9.220885489732381757e+00,-1.112674190487878789e+01
-1.023191269179059226e+01,-1.097928240460869276e+01
-9.364604056031653911e+00,-1.159844068201291023e+01
-9.963008164364193675e+00,-9.169597849280501478e+00
-1.014888669313517156e+01,-1.068213056455966914e+01
-1.049750746392735223e+01,-8.802082284249111765e+00
-9.251039555957751404e+00,-8.962473003735038191e+00
-8.303925000268412404e+00,-9.695280283204475325e+00
-1.002101739485677356e+01,-1.129067072797653992e+01
-9.761725527529499402e+00,-1.002150467520741017e+01
-1.024877654044342101e+01,-7.724342386513605163e+00
-9.004279342712825596e+00,-9.656885463736148978e+00
-1.032828283712338546e+01,-1.200949820177329386e+01
-1.037709611751753691e+01,-1.066070960702796810e+01
-8.134118466137762127e+00,-9.790293976762555417e+00
-8.765557675236589574e+00,-7.961105734471967565e+00
-1.196145106264614455e+01,-1.115275580344856010e+01
-9.881328775437719258e+00,-1.046262596629487795e+01
-1.005089126210836703e+01,-1.026546946488115353e+01
-1.047551964668817526e+01,-8.312743709339411424e+00
-8.383899001601408330e+00,-9.106812854904848820e+00
-1.083979978364699193e+01,-9.552499247540032101e+00
-1.107873686771560173e+01,-1.178695692925954042e+01
-1.180585745043010704e+01,-9.842272527540307792e+00
-9.318655521108428985e+00,-1.066299764543108530e+01
-1.060951181206960214e+01,-1.119705474526513456e+01
-9.455000476641279405e+00,-9.693630598779288121e+00
-9.753534741616988413e+00,-1.043790913946423693e+01
-9.817265218182452458e+00,-9.454259665092445530e+00
-9.166952249504941364e+00,-1.049254703082212714e+01
-1.108402293382098946e+01,-8.632656618624773515e+00
-1.192689059450715305e+01,-1.017709228928485565e+01
-8.127607052255219955e+00,-8.727536609043912819e+00
-8.842107262940826828e+00,-9.770415171020385259e+00
-8.851016361942679822e+00,-1.102002709353997822e+01
-9.967872491841937688e+00,-8.561965983456088836e+00
-9.921284131405066375e+00,-1.038331158883192451e+01
-8.787160908075126287e+00,-9.602059474513390924e+00
-1.041519890585245989e+01,-9.146281904853971412e+00
-9.848657289860238251e+00,-9.472274123024309489e+00
-1.056293553186358913e+01,-1.108028259845265673e+01
-9.154282470215051148e+00,-1.102673019804369758e+01
-9.479400981853789432e+00,-1.122842468334918031e+01
-9.573890942405373750e+00,-8.259230409097483516e+00
-1.047608574199972864e+01,-8.925144829407322788e+00
-1.027459754202520870e+01,-8.518610842095633018e+00
-9.354207329700944484e+00,-1.262760824983738317e+01
-1.016374133640317012e+01,-1.015780146400416406e+01
-9.513674263256845620e+00,-1.159662097909968104e+01
-1.120653695198670974e+01,-1.231225882108200587e+01
-1.086431019477217319e+01,-8.570409510710717882e+00
-9.644463938896748800e+00,-9.341738876896828359e+00
-9.310137645280669005e+00,-9.785750130734932384e+00
-8.981261450306913474e+00,-9.516715746604745618e+00
-1.046663902131810708e+01,-1.042675362280845164e+01
-1.010315303763933947e+01,-9.439037377022211572e+00
-9.932102595511450360e+00,-1.008033263180422878e+01
-9.916007162758194937e+00,-1.012050163902327071e+01
-1.080415808100197594e+01,-1.005214099652101112e+01
-1.143743616594870538e+01,-1.078750791851801338e+01
-8.639045471938350929e+00,-1.022751887236369583e+01
-9.176777438237465390e+00,-9.598505675713354890e+00
-1.035670563241487052e+01,-1.051978293376997797e+01
-8.738687520110785201e+00,-8.253531239930859797e+00
-1.143702471847931967e+01,-9.512480535609785903e+00
-1.010652170312377329e+01,-1.148849801707216400e+01
-8.965339228275148287e+00,-1.059568585327035883e+01
-1.008589036441774311e+01,-1.087250904001690444e+01
-1.013368778530509751e+01,-1.120609472502860449e+01
-1.064708737583308107e+01,-1.181255862867977946e+01
-1.114015977076800823e+01,-1.064334367527222192e+01
-9.187028174568142802e+00,-9.439494383198324456e+00
-1.002135389768555029e+01,-1.022536156963058751e+01
-9.121496226714558730e+00,-8.320115025229807060e+00
-8.950933578600636764e+00,-8.810475005491914757e+00
-8.879749620368844631e+00,-1.198720391361352355e+01
-1.054366499292431847e+01,-1.074840778275357600e+01
-1.088927639172140438e+01,-1.168776591020472289e+01
-1.016796589771024628e+01,-9.031065603957767252e+00
-8.931681713033349013e+00,-1.036503027363334617e+01
-9.285489926728523358e+00,-9.250104821014028644e+00
-1.006512006239016088e+01,-9.700418121989137887e+00
-9.294101491806108228e+00,-8.439359385387344759e+00
-1.231767685519297295e+01,-9.755037352324761102e+00
-1.187931610322456599e+01,-1.042503464347457864e+01
-1.148832952809385688e+01,-9.259037257707014135e+00
-1.007579402424973836e+01,-1.038289230692649667e+01
-1.007838311451754798e+01,-1.030935215929137883e+01
-9.939734904048183495e+00,-8.152939137237460443e+00
-9.940720448062897674e+00,-1.087233592635888968e+01
-1.062729134958662414e+01,-7.824308214477747825e+00
-1.044482967124024775e+01,-1.128299219056326486e+01
-1.137674877469223134e+01,-1.026318669589516475e+01
-9.187019685083949838e+00,-9.259295928453154190e+00
-1.172715497667812024e+01,-8.607430181500340893e+00
